epoch,avg_r,loss
4887,-15.673999999997926,0.17503398656845093
4888,-15.178999999998169,0.11765878647565842
4889,-15.031999999998161,0.07686877250671387
4890,-15.364999999998002,0.1454855501651764
4891,-15.224999999997962,0.11132405698299408
4892,-15.195999999998069,0.019817985594272614
4893,-15.173999999997905,0.14669200778007507
4894,-15.283999999998095,0.003606002777814865
4895,-15.018999999998274,0.12702924013137817
4896,-15.687999999997908,0.09192867577075958
4897,-14.87399999999814,0.25218597054481506
4898,-14.82099999999844,-0.06006087362766266
4899,-15.047999999998353,0.16254165768623352
4900,-14.853999999998342,0.05560557171702385
4901,-14.865999999998367,0.11513666808605194
4902,-14.218999999998516,0.004252806305885315
4903,-15.078999999998214,0.1422615647315979
4904,-15.262999999998152,0.07138178497552872
4905,-15.20299999999806,0.17230038344860077
4906,-14.647999999998476,0.12179598957300186
4907,-14.991999999998324,0.03139190375804901
4908,-14.91299999999828,0.13915042579174042
4909,-15.107999999998334,0.008054327219724655
4910,-15.016999999998333,0.09801775217056274
4911,-15.0809999999981,0.1216525062918663
4912,-14.976999999998354,0.1046198308467865
4913,-15.182999999998025,0.07346995174884796
4914,-15.756999999997843,0.12177914381027222
4915,-15.937999999997567,0.1480046957731247
4916,-15.36299999999793,0.13967138528823853
4917,-14.930999999998255,0.07223307341337204
4918,-15.272999999998252,0.11139294505119324
4919,-15.40599999999816,0.0269874706864357
4920,-15.135999999998354,0.14632394909858704
4921,-14.211999999998604,0.0893847718834877
4922,-14.984999999998186,0.013687502592802048
4923,-14.731999999998495,0.12299205362796783
4924,-15.197999999998142,0.1262241154909134
4925,-14.62899999999843,0.1732357144355774
4926,-15.443999999998114,0.0856378823518753
4927,-15.938999999997806,0.08118817210197449
4928,-15.294999999998224,0.14892694354057312
4929,-15.613999999997953,0.10446462035179138
4930,-14.565999999998795,0.09157143533229828
4931,-14.88999999999838,0.13617974519729614
4932,-15.160999999998166,0.08606323599815369
4933,-14.586999999998424,0.1152445375919342
4934,-15.081999999998184,0.02580641210079193
4935,-15.72899999999799,0.07680433988571167
4936,-15.620999999997847,0.1679234355688095
4937,-15.172999999998513,0.12839245796203613
4938,-15.034999999998314,0.057498492300510406
4939,-15.492999999997808,0.16573521494865417
4940,-15.44499999999816,0.09829504787921906
4941,-15.141999999998022,0.11844245344400406
4942,-15.334999999998447,0.12698541581630707
4943,-14.663999999998328,0.06516675651073456
4944,-14.965999999998289,0.06977974623441696
4945,-14.862999999998058,0.07053671032190323
4946,-14.959999999998402,0.12340350449085236
4947,-17.014999999997634,0.0737922191619873
4948,-16.25499999999749,0.18405067920684814
4949,-15.032999999998305,0.08874337375164032
4950,-15.986999999997796,0.1247951090335846
4951,-15.557999999997955,0.21518518030643463
4952,-15.144999999997978,0.049281150102615356
4953,-17.08799999999762,0.25385013222694397
4954,-15.335999999997885,0.06625118106603622
4955,-15.187999999998054,0.147176131606102
4956,-15.77899999999818,0.01746562123298645
4957,-14.893999999998591,0.22639986872673035
4958,-15.284999999998002,0.059072524309158325
4959,-16.252999999997726,0.14944076538085938
4960,-15.392999999997969,0.14645008742809296
4961,-15.53799999999797,0.06251458823680878
4962,-14.823999999998536,0.1564793884754181
4963,-15.003999999998085,0.15081173181533813
4964,-14.897999999998271,0.118625707924366
4965,-14.800999999998227,0.047066524624824524
4966,-15.587999999997962,0.14906653761863708
4967,-14.920999999998147,0.04305432736873627
4968,-14.958999999998202,0.07986524701118469
4969,-14.722999999998267,0.10114661604166031
4970,-15.037999999998226,0.12174603343009949
4971,-15.397999999997767,0.10073452442884445
4972,-17.065999999997256,0.25946545600891113
4973,-15.633999999997855,0.18594633042812347
4974,-15.008999999998093,0.10610145330429077
4975,-15.567999999997959,0.09771360456943512
4976,-14.356999999998584,0.1438237428665161
4977,-15.739999999998004,0.08478350937366486
4978,-15.410999999998085,0.14019733667373657
4979,-14.988999999998367,0.12270573526620865
4980,-14.853999999998347,0.151106059551239
4981,-14.889999999998233,0.06651781499385834
4982,-14.731999999998527,0.06203145906329155
4983,-14.584999999998383,0.08910491317510605
4984,-14.800999999998401,0.07348121702671051
4985,-15.870999999997867,0.13456976413726807
4986,-15.4909999999978,0.1818453073501587
4987,-15.006999999998115,0.13720598816871643
4988,-15.184999999998091,0.07175106555223465
4989,-14.519999999998461,0.08507819473743439
4990,-15.187999999998107,0.019443120807409286
4991,-15.313999999998241,0.06330840289592743
4992,-15.26499999999802,0.15377064049243927
4993,-15.480999999997914,0.017618399113416672
4994,-15.62799999999824,0.17395463585853577
4995,-15.554999999997992,0.06403076648712158
4996,-15.500999999998017,0.12791681289672852
4997,-15.258999999998107,0.11015459895133972
4998,-14.790999999998338,0.06993356347084045
4999,-15.3339999999981,0.11503931879997253
5000,-15.974999999997914,0.09549260139465332
5001,-15.001999999998246,0.0369868203997612
5002,-15.428999999998384,0.1675078272819519
5003,-15.584999999998223,-0.05475306883454323
5004,-14.612999999998424,0.15090754628181458
5005,-15.18099999999814,0.09047553688287735
5006,-15.21299999999846,0.1407465636730194
5007,-15.325999999997954,0.1918960064649582
5008,-15.095999999998387,0.16009540855884552
5009,-15.392999999998276,0.12540659308433533
5010,-15.229999999998183,0.13967354595661163
5011,-15.55799999999784,0.10941914469003677
5012,-14.725999999998432,0.11967821419239044
5013,-14.882999999998349,0.08703948557376862
5014,-15.024999999998153,0.16342060267925262
5015,-15.392999999997885,0.2399953007698059
5016,-15.267999999998018,0.06824494153261185
5017,-14.870999999998268,0.11794223636388779
5018,-14.840999999998386,0.13419634103775024
5019,-14.566999999998846,0.08941660076379776
5020,-15.889999999997931,0.03533714637160301
5021,-15.231999999998147,0.11973993480205536
5022,-15.35899999999811,0.18049703538417816
5023,-16.21199999999785,0.11644704639911652
5024,-14.89099999999821,0.0832490622997284
5025,-14.940999999998311,0.1451277881860733
5026,-15.034999999998474,0.04851008206605911
5027,-14.878999999998161,0.13367152214050293
5028,-15.635999999997725,0.07047396898269653
5029,-15.897999999998083,0.19751933217048645
5030,-15.027999999998437,0.04865431785583496
5031,-15.424999999998176,0.12607933580875397
5032,-15.584999999997697,0.21557918190956116
5033,-15.34499999999824,0.059225283563137054
5034,-14.48099999999849,0.1131415069103241
5035,-14.816999999998341,0.03823733329772949
5036,-15.316999999997972,0.13065551221370697
5037,-15.281999999998122,0.062365271151065826
5038,-16.130999999997446,0.1435505449771881
5039,-14.454999999998448,0.13519728183746338
5040,-15.230999999998014,0.06424029171466827
5041,-15.134999999998115,0.0901777446269989
5042,-15.38199999999815,0.08793710917234421
5043,-15.32399999999787,0.17087125778198242
5044,-15.14599999999815,0.13164660334587097
5045,-16.048999999997726,0.08688558638095856
5046,-15.307999999998225,0.08792440593242645
5047,-15.43099999999776,0.1557713747024536
5048,-15.98499999999757,0.16229432821273804
5049,-15.346999999997934,0.04684057831764221
5050,-15.665999999998089,0.21638421714305878
5051,-15.40699999999804,0.11096873134374619
5052,-14.940999999997857,0.19358393549919128
5053,-14.602999999998504,0.20937003195285797
5054,-14.621999999998469,-0.020023956894874573
5055,-14.951999999998412,0.17171317338943481
5056,-15.626999999997977,0.10403137654066086
5057,-15.737999999997662,0.13108736276626587
5058,-15.109999999998655,0.16314566135406494
5059,-15.461999999998225,0.059793826192617416
5060,-15.40599999999809,0.15622100234031677
5061,-14.840999999998472,0.0663628876209259
5062,-14.952999999998406,0.03897373005747795
5063,-15.294999999997788,0.03286507725715637
5064,-15.261999999998089,0.15620318055152893
5065,-15.543999999998084,0.1633400171995163
5066,-15.587999999998349,0.08677759766578674
5067,-15.023999999998198,0.2419796884059906
5068,-14.806999999998263,0.03694326430559158
5069,-15.477999999998321,0.07268959283828735
5070,-15.95799999999798,0.0104387067258358
5071,-15.976999999998036,0.16319262981414795
5072,-15.002999999998003,0.15623101592063904
5073,-16.190999999997654,0.0832032710313797
5074,-15.716999999997807,0.12285478413105011
5075,-15.422999999998133,0.11153484880924225
5076,-15.593999999998072,0.150587260723114
5077,-15.196999999998122,0.052290190011262894
5078,-15.250999999998136,0.1330946683883667
5079,-15.784999999997838,0.15482956171035767
5080,-15.822999999998125,0.09469766914844513
5081,-15.73399999999783,0.0964721292257309
5082,-16.68099999999741,0.225863516330719
5083,-16.060999999997435,0.1932964324951172
5084,-15.319999999997986,0.14734198153018951
5085,-17.221999999997387,0.13955757021903992
5086,-15.773999999998118,0.14960795640945435
5087,-16.969999999997604,0.19977864623069763
5088,-15.502999999997792,0.16523534059524536
5089,-16.29899999999787,0.07216306775808334
5090,-15.207999999998052,0.1702757328748703
5091,-15.503999999997966,0.09290695935487747
5092,-15.381999999998204,0.037759631872177124
5093,-15.983999999997774,0.16060900688171387
5094,-16.117999999997792,0.13098308444023132
5095,-15.96199999999778,0.1750807762145996
5096,-14.803999999998153,0.2960243821144104
5097,-14.634999999998408,-0.001877959817647934
5098,-15.744999999997749,0.15661069750785828
5099,-16.65599999999794,0.26961708068847656
5100,-15.548999999997704,0.22303298115730286
5101,-15.694999999997993,0.15558022260665894
5102,-14.863999999998374,0.17905470728874207
5103,-16.327999999997488,0.12015344202518463
5104,-15.218999999998006,0.21397070586681366
5105,-15.785999999997806,0.09641654789447784
5106,-14.529999999998246,0.1307755410671234
5107,-15.175999999997833,0.05593709275126457
5108,-15.141999999998172,0.1280289888381958
5109,-15.575999999997977,0.08279432356357574
5110,-15.665999999998107,0.26870614290237427
5111,-15.779999999998159,0.006900191307067871
5112,-15.022999999998309,0.1806141585111618
5113,-15.372999999997813,0.09209282696247101
5114,-14.041999999998756,0.08649268746376038
5115,-15.259999999998074,0.08091527223587036
5116,-15.281999999998236,0.0923798531293869
5117,-14.230999999998419,0.13867156207561493
5118,-14.597999999998427,-0.0074645355343818665
5119,-14.979999999998322,0.1490938812494278
5120,-15.67599999999776,0.3263780474662781
5121,-15.31799999999781,0.11154240369796753
5122,-15.770999999997855,0.049066245555877686
5123,-15.360999999998066,0.0597013384103775
5124,-16.122999999997738,0.16202259063720703
5125,-15.89299999999817,0.1382167637348175
5126,-14.98199999999838,0.15377989411354065
5127,-14.7909999999982,0.16659411787986755
5128,-15.544999999997861,0.050260279327631
5129,-16.194999999997584,0.11751491576433182
5130,-14.944999999997881,0.1330077201128006
5131,-15.784999999997858,0.11270254850387573
5132,-14.605999999998387,0.16014137864112854
5133,-15.434999999997878,0.15956658124923706
5134,-15.292999999998296,0.17355702817440033
5135,-15.365999999997833,0.07773852348327637
5136,-15.620999999998201,0.14781630039215088
5137,-15.30899999999825,0.13761164247989655
5138,-15.72099999999826,0.0767938494682312
5139,-15.453999999998118,0.16804304718971252
5140,-15.112999999998058,0.0805032029747963
5141,-15.778999999997863,0.05659366771578789
5142,-15.505999999998112,0.17404194176197052
5143,-15.02699999999885,0.2650626599788666
5144,-15.700999999997869,0.1259579211473465
5145,-14.84099999999828,0.13300305604934692
5146,-15.131999999998074,0.11543598771095276
5147,-15.113999999998246,0.038881950080394745
5148,-14.453999999998432,0.11365063488483429
5149,-15.709999999997821,0.11822003126144409
5150,-14.965999999998253,0.10127466171979904
5151,-15.30199999999825,0.0957520455121994
5152,-15.65999999999798,0.04036684334278107
5153,-15.05099999999816,0.10925216972827911
5154,-14.951999999998332,0.16167856752872467
5155,-14.83599999999824,0.14256487786769867
5156,-15.059999999998206,0.11118647456169128
5157,-14.682999999998282,0.05834900960326195
5158,-14.921999999998306,0.07260158658027649
5159,-16.12199999999761,0.07132072746753693
5160,-15.815999999998063,0.08564452826976776
5161,-16.273999999997958,0.2433263212442398
5162,-14.822999999998531,0.10698583722114563
5163,-15.646999999997922,0.08831658959388733
5164,-15.047999999998158,0.10151302814483643
5165,-14.407999999998545,0.11448098719120026
5166,-16.41399999999754,0.16616562008857727
5167,-15.619999999998168,0.23289303481578827
5168,-15.509999999998081,0.06010156124830246
5169,-15.138999999998061,0.12732277810573578
5170,-16.322999999998135,0.11560289561748505
5171,-14.863999999998132,0.213544100522995
5172,-14.961999999998222,0.07682684063911438
5173,-16.25999999999741,0.21705004572868347
5174,-15.850999999997534,0.14250285923480988
5175,-15.193999999998116,0.1356365978717804
5176,-14.544999999998502,0.09277527034282684
5177,-15.00399999999842,0.1272028088569641
5178,-16.3329999999977,0.12480052560567856
5179,-15.48999999999799,0.19562053680419922
5180,-19.951999999996474,0.037074919790029526
5181,-17.079999999997415,0.14919988811016083
5182,-15.645999999997919,0.11389173567295074
5183,-15.747999999997838,0.04648871347308159
5184,-15.098999999998362,0.09997120499610901
5185,-14.99699999999816,0.11664431542158127
5186,-15.083999999998246,0.1583433300256729
5187,-14.651999999998138,0.045666176825761795
5188,-15.508999999998046,0.07390625029802322
5189,-15.928999999998034,0.13631239533424377
5190,-15.240999999998369,0.06742550432682037
5191,-15.438999999997964,0.12229959666728973
5192,-15.051999999998342,0.21976661682128906
5193,-14.999999999998316,0.09564347565174103
5194,-14.606999999998296,0.08310133218765259
5195,-15.672999999997614,0.1081857904791832
5196,-16.23099999999762,0.0377332866191864
5197,-15.20999999999795,0.21244437992572784
5198,-15.391999999998024,0.11037801206111908
5199,-15.065999999998507,0.07144193351268768
5200,-14.790999999998244,0.12615448236465454
5201,-15.361999999997847,0.13375471532344818
5202,-15.113999999998269,0.11414890736341476
5203,-14.580999999998483,0.10200737416744232
5204,-15.154999999998118,0.09146815538406372
5205,-14.759999999998447,0.13412028551101685
5206,-14.977999999998246,0.04856875166296959
5207,-14.891999999998244,0.11090406775474548
5208,-15.413999999998211,0.06966462731361389
5209,-14.767999999998374,0.09124714136123657
5210,-15.445999999998149,0.11433418095111847
5211,-15.501999999997949,0.13572631776332855
5212,-15.735999999997727,0.14580683410167694
5213,-14.965999999998354,0.10502346605062485
5214,-14.956999999998148,0.0918048620223999
5215,-15.428999999997876,0.13884389400482178
5216,-14.765999999998366,0.08124598860740662
5217,-14.537999999998783,0.1566476821899414
5218,-14.561999999998534,0.09614667296409607
5219,-14.763999999998218,-0.01899794489145279
5220,-14.812999999998244,0.0696697011590004
5221,-15.642999999997729,0.07425321638584137
5222,-15.112999999998527,0.11974004656076431
5223,-14.295999999998696,0.06453762203454971
5224,-14.810999999998247,0.001444932073354721
5225,-15.268999999998107,0.1458357274532318
5226,-15.089999999997962,0.16504648327827454
5227,-14.885999999998369,0.06635694950819016
5228,-15.392999999997949,0.08258327096700668
5229,-15.444999999997941,0.1553155779838562
5230,-16.04299999999761,0.12709566950798035
